0.02	1645.7417033186725
0.020000000000000115	1645.7417033186684
0.020000000000000233	1645.7417033186641
0.02000000000000035	1645.7417033186596
0.020000000000000472	1645.7417033186548
0.020000000000000594	1645.74170331865
0.02000000000000072	1645.741703318645
0.020000000000000847	1645.7417033186398
0.020000000000000975	1645.7417033186346
0.02000000000000111	1645.741703318629
0.020000000000001246	1645.7417033186234
0.020000000000001385	1645.7417033186177
0.020000000000001527	1645.7417033186118
0.020000000000001673	1645.7417033186057
0.020000000000001822	1645.7417033185993
0.020000000000001975	1645.741703318593
0.020000000000002127	1645.7417033185864
0.020000000000002287	1645.7417033185793
0.02000000000000245	1645.7417033185723
0.02000000000000262	1645.741703318565
0.02000000000000279	1645.7417033185575
0.020000000000002967	1645.7417033185498
0.020000000000003147	1645.7417033185418
0.020000000000003335	1645.7417033185334
0.020000000000003525	1645.741703318525
0.020000000000003723	1645.741703318516
0.020000000000003924	1645.741703318507
0.02000000000000413	1645.7417033184977
0.02000000000000434	1645.741703318488
0.02000000000000456	1645.741703318478
0.020000000000004785	1645.7417033184677
0.020000000000005024	1645.741703318457
0.02000000000000527	1645.741703318446
0.020000000000005527	1645.741703318435
0.020000000000005794	1645.7417033184233
0.02000000000000607	1645.7417033184115
0.020000000000006356	1645.7417033183992
0.020000000000006655	1645.7417033183865
0.020000000000006964	1645.741703318373
0.020000000000007283	1645.7417033183592
0.020000000000007616	1645.7417033183447
0.020000000000007956	1645.7417033183294
0.02000000000000831	1645.7417033183137
0.020000000000008678	1645.7417033182974
0.02000000000000906	1645.74170331828
0.020000000000009455	1645.7417033182624
0.020000000000009864	1645.741703318244
0.020000000000010294	1645.7417033182246
0.02000000000001074	1645.7417033182048
0.0200000000000112	1645.7417033181841
0.02000000000001168	1645.7417033181628
0.020000000000012175	1645.7417033181405
0.02000000000001269	1645.7417033181175
0.02000000000001323	1645.7417033180936
0.020000000000013785	1645.741703318069
0.02000000000001436	1645.7417033180432
0.02000000000001496	1645.7417033180163
0.02000000000001558	1645.7417033179886
0.02000000000001623	1645.7417033179595
0.020000000000016904	1645.7417033179293
0.0200000000000176	1645.741703317898
0.020000000000018326	1645.7417033178656
0.02000000000001908	1645.7417033178317
0.02000000000001986	1645.7417033177967
0.020000000000020668	1645.7417033177603
0.02000000000002151	1645.7417033177226
0.02000000000002239	1645.7417033176832
0.020000000000023298	1645.7417033176425
0.020000000000024238	1645.7417033176
0.020000000000025223	1645.741703317556
0.020000000000026254	1645.7417033175102
0.020000000000027333	1645.7417033174627
0.020000000000028457	1645.7417033174133
0.02000000000002963	1645.7417033173622
0.020000000000030858	1645.7417033173092
0.020000000000032138	1645.741703317254
0.020000000000033474	1645.7417033171967
0.02000000000003487	1645.7417033171373
0.020000000000036326	1645.7417033170755
0.020000000000037845	1645.7417033170113
0.020000000000039427	1645.7417033169447
0.02000000000004108	1645.7417033168754
0.0200000000000428	1645.7417033168028
0.02000000000004459	1645.7417033167274
0.020000000000046456	1645.7417033166482
0.0200000000000484	1645.7417033165657
0.020000000000050425	1645.7417033164795
0.020000000000052535	1645.7417033163897
0.020000000000054727	1645.741703316296
0.02000000000005701	1645.7417033161985
0.020000000000059383	1645.7417033160966
0.020000000000061854	1645.7417033159902
0.02000000000006442	1645.7417033158795
0.02000000000006709	1645.7417033157642
0.020000000000069875	1645.7417033156441
0.02000000000007278	1645.741703315519
